# column 1: wavelength (micron)
# column 2: total flux; F_nu (Jy)
# column 3: transparent flux; F_nu (Jy)
# column 4: direct primary flux; F_nu (Jy)
# column 5: scattered primary flux; F_nu (Jy)
# column 6: direct secondary flux; F_nu (Jy)
# column 7: scattered secondary flux; F_nu (Jy)
4.530592901e+02 1.978171011e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.978171011e+02 0.000000000e+00
4.802978090e+02 1.655454414e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.655454414e+02 0.000000000e+00
5.091739433e+02 1.376764531e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.376764531e+02 0.000000000e+00
5.397861487e+02 1.187880988e+02 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.187880988e+02 0.000000000e+00
5.722388000e+02 9.809485141e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.809485141e+01 0.000000000e+00
6.066425473e+02 8.170065008e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.170065008e+01 0.000000000e+00
6.431146930e+02 6.753473994e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.753473994e+01 0.000000000e+00
6.817795920e+02 5.604970794e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.604970794e+01 0.000000000e+00
7.227690754e+02 4.627216085e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.627216085e+01 0.000000000e+00
7.662229003e+02 3.840761225e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.840761225e+01 0.000000000e+00
8.122892262e+02 3.176392588e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.176392588e+01 0.000000000e+00
8.611251200e+02 2.608654044e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.608654044e+01 0.000000000e+00
9.128970918e+02 2.144812566e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.144812566e+01 0.000000000e+00
9.677816625e+02 1.728807735e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.728807735e+01 0.000000000e+00
1.025965966e+03 1.484236369e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.484236369e+01 0.000000000e+00
1.087648385e+03 1.335451857e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.335451857e+01 0.000000000e+00
1.153039233e+03 1.228451462e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.228451462e+01 0.000000000e+00
1.222361464e+03 1.106156294e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.106156294e+01 0.000000000e+00
1.295851439e+03 1.010104049e+01 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.010104049e+01 0.000000000e+00
1.373759727e+03 9.155152715e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.155152715e+00 0.000000000e+00
1.456351964e+03 8.268132969e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.268132969e+00 0.000000000e+00
1.543909754e+03 7.572657999e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.572657999e+00 0.000000000e+00
1.636731634e+03 6.700029311e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.700029311e+00 0.000000000e+00
1.735134087e+03 6.211494744e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.211494744e+00 0.000000000e+00
1.839452624e+03 5.525063186e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.525063186e+00 0.000000000e+00
1.950042929e+03 5.060776700e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.060776700e+00 0.000000000e+00
2.067282068e+03 4.556675182e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.556675182e+00 0.000000000e+00
2.191569778e+03 4.079214730e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.079214730e+00 0.000000000e+00
2.323329827e+03 3.690259331e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.690259331e+00 0.000000000e+00
2.463011464e+03 3.326771893e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.326771893e+00 0.000000000e+00
2.611090944e+03 2.937444898e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.937444898e+00 0.000000000e+00
2.768073157e+03 2.650341187e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.650341187e+00 0.000000000e+00
2.934493346e+03 2.431074015e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.431074015e+00 0.000000000e+00
3.110918936e+03 2.104139807e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.104139807e+00 0.000000000e+00
3.297951463e+03 1.919604137e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.919604137e+00 0.000000000e+00
3.496228631e+03 1.711410864e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.711410864e+00 0.000000000e+00
3.706426483e+03 1.532773449e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.532773449e+00 0.000000000e+00
3.929261705e+03 1.376494289e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.376494289e+00 0.000000000e+00
4.165494073e+03 1.228812461e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.228812461e+00 0.000000000e+00
4.415929040e+03 1.122957348e+00 0.000000000e+00 0.000000000e+00 0.000000000e+00 1.122957348e+00 0.000000000e+00
4.681420487e+03 9.894319480e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 9.894319480e-01 0.000000000e+00
4.962873628e+03 8.915429771e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 8.915429771e-01 0.000000000e+00
5.261248100e+03 7.988648319e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.988648319e-01 0.000000000e+00
5.577561237e+03 7.017477038e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 7.017477038e-01 0.000000000e+00
5.912891535e+03 6.262328352e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 6.262328352e-01 0.000000000e+00
6.268382331e+03 5.665597061e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.665597061e-01 0.000000000e+00
6.645245699e+03 5.038373085e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 5.038373085e-01 0.000000000e+00
7.044766588e+03 4.523902782e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.523902782e-01 0.000000000e+00
7.468307196e+03 4.063614860e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 4.063614860e-01 0.000000000e+00
7.917311621e+03 3.562686054e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.562686054e-01 0.000000000e+00
8.393310782e+03 3.201683034e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 3.201683034e-01 0.000000000e+00
8.897927636e+03 2.864716343e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.864716343e-01 0.000000000e+00
9.432882717e+03 2.547732663e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.547732663e-01 0.000000000e+00
1.000000000e+04 2.031140659e-01 0.000000000e+00 0.000000000e+00 0.000000000e+00 2.031140659e-01 0.000000000e+00
